  7.391065985990959E-002   4.28300157295995     
  7.405444481741988E-002   4.15075653191025     
  7.410567464720554E-002   3.94569765711407     
  7.412561866459311E-002   3.89080324233391     
  7.422499413976642E-002   4.27292471935990     
  7.440542519891674E-002   4.59282780197390     
  7.446112647262190E-002   4.87903462125023     
  7.465610737996588E-002   5.19997797742701     
  7.482096457195547E-002   4.67510440323746     
  7.491628191184424E-002   4.84988205478836     
  7.499690824072665E-002   5.17874586482203     
  7.514255263054589E-002   6.16756465808093     
  7.514715065713391E-002   8.51295802529012     
  7.520261062264519E-002   6.92660956966253     
  7.522580370654960E-002   6.69797255468970     
  7.530244327166463E-002   6.83985373726328     
  7.531137824118458E-002   8.01133280343505     
  7.551821230438900E-002   6.09858515274463     
  7.568271676775565E-002   5.01506088825256     
  7.575540086077005E-002   4.14629130730285     
  7.587776866049975E-002   3.76821671939673     
  7.605902526236925E-002   3.99788690147215     
  7.611261927235516E-002   4.08952610820285     
  7.627241131870760E-002   3.98473576372264     
  7.629854027380964E-002   3.97259607635181     
  7.642781832079602E-002   3.97411015325105     
  7.659085894059517E-002   3.93616195630063     
  7.667752483694318E-002   3.82426091856594     
  7.676441108861690E-002   3.52797848109826     
  7.683050395351489E-002   3.75880711607371     
  7.703197885878288E-002   3.92448206823858     
  7.715412181115713E-002   3.95089991480300     
  7.722620624094609E-002   3.93065135312449     
  7.740522325558762E-002   3.83967326400851     
  7.744690375979364E-002   3.67372426290921     
  7.754661928135081E-002   3.45078159953478     
  7.773008662108197E-002   3.71515596299550     
  7.778524810818295E-002   3.81031963771579     
  7.798813811325071E-002   3.91959380910386     
  7.802043272265070E-002   3.94652971597497     
  7.805081096074482E-002   3.69797757114510     
  7.823143335866349E-002   3.20522045373620     
  7.831989370522588E-002   3.39392879233706     
  7.845720098530028E-002   3.54849728267620     
  7.861236818483613E-002   3.65890591970956     
  7.861536593935725E-002   3.61837996496713     
  7.874862851731161E-002   3.64530892920227     
  7.896677278922658E-002   3.43044071909640     
  7.902114873703447E-002   3.54394217351556     
  7.907639449077346E-002   3.79841029602809     
  7.919570493831983E-002   3.83597925100755     
  7.930402733809412E-002   3.84144697580044     
  7.932223551504770E-002   4.04400832278415     
  7.933979316940634E-002   4.02525110425453     
  7.949241061581051E-002   4.25652899081764     
  7.961756799325025E-002   4.05412109339513     
  7.976992892742332E-002   3.99156375561181     
  7.981371477131990E-002   4.00701697095384     
  7.998861660841490E-002   4.15109151819597     
  8.017046555060399E-002   4.11538518056449     
  8.019796833831218E-002   4.21498201950983     
  8.031021642549346E-002   4.57170534168008     
  8.046445299833935E-002   4.32097650611677     
  8.053553159733302E-002   4.26359292306222     
  8.057603653393822E-002   3.84877023675958     
  8.078791133954762E-002   3.46132870705652     
  8.085727004231316E-002   3.54638492975867     
  8.087019352762322E-002   3.70406756777025     
  8.106218897257275E-002   3.64228957734527     
  8.106918913049665E-002   3.64857653334933     
  8.120886691872660E-002   3.52919970231763     
  8.126374691195708E-002   3.56478595337351     
  8.147228314719344E-002   3.48043843396311     
  8.149995348213980E-002   3.39828447420630     
  8.164072432622378E-002   3.26058807067419     
  8.169310640087066E-002   3.21960332149809     
  8.185066988190019E-002   3.40815643731129     
  8.197878639242456E-002   3.62426906432327     
  8.206348939779047E-002   3.72331985998004     
  8.214049355768681E-002   3.52000194873116     
  8.229597027075350E-002   3.28488204992444     
  8.239287817405277E-002   3.11137474870562     
  8.249143708861989E-002   2.49707767599644     
  8.269111618903682E-002   1.30883856377351     
  8.275921755057446E-002   2.49756328792592     
  8.282979529983009E-002   3.15737076576820     
  8.304203008443692E-002   3.99520158455167     
  8.323902104907510E-002   3.63806901559537     
  8.343586354305418E-002   3.46555402436624     
  8.355597879271862E-002   3.43448797615515     
  8.373219925352221E-002   3.27796458309127     
  8.373849245286159E-002   2.99085545683778     
  8.383080143706777E-002   2.77648808606694     
  8.383870766273233E-002   2.16845639319639     
  8.395318951834037E-002   2.83568666820851     
  8.398797615109840E-002   3.27847020595776     
  8.411188376448581E-002   3.50588193537737     
  8.431638595592819E-002   3.60426831479057     
  8.437481452786320E-002   3.66989939306199     
  8.450652832336479E-002   3.63378085469619     
  8.471843746050588E-002   3.60864218951705     
  8.493501454307514E-002   3.43484145677527     
  8.504700478254595E-002   3.30521551364864     
  8.509485264943088E-002   3.30590013068853     
  8.515087744352613E-002   3.71329080660080     
  8.519433024462214E-002   4.27873801406124     
  8.532630806304328E-002   3.75462516377971     
  8.548073981134346E-002   3.44702430666956     
  8.567922378782827E-002   3.35550334482765     
  8.571460708472013E-002   3.12818375367792     
  8.582964901912957E-002   3.47148636821074     
  8.586857491867089E-002   3.93494274388734     
  8.607122393537957E-002   4.27384941375890     
  8.612058270539591E-002   3.83148624656651     
  8.632405405141617E-002   3.59179461320697     
  8.648742119674133E-002   3.38139560901260     
  8.669738908389484E-002   3.23851718048701     
  8.689766680576906E-002   3.35294893723871     
  8.705179851346773E-002   3.39358132134559     
  8.723420151424915E-002   3.35712459430155     
  8.735232095832333E-002   3.40524321279240     
  8.738853691359302E-002   3.44981398820246     
  8.760759796781727E-002   3.38545249698301     
  8.773814281533562E-002   3.35594035266133     
  8.782422288935574E-002   3.31844399395074     
  8.792803933921417E-002   3.25195141423845     
  8.811119705333913E-002   3.22138481323025     
  8.812194964153018E-002   3.31606005524629     
  8.816409493497009E-002   3.40624375547669     
  8.821564715158652E-002   3.18354142597868     
  8.828100357224472E-002   3.55666160033094     
  8.842033778392176E-002   3.49871385478658     
  8.855671356078260E-002   3.25168470555381     
  8.860131555529854E-002   3.05744636450182     
  8.861903242070115E-002   2.90961261982260     
  8.867284205405572E-002   2.71389875713861     
  8.878153843681821E-002   2.65418683141689     
  8.895124491371012E-002   2.55325860760237     
  8.899038931031848E-002   2.32500559105708     
  8.918812027917712E-002   1.62958185058825     
  8.932530714882116E-002  0.157219218406347     
  8.938020299006118E-002   1.26936852971490     
  8.943471954399300E-002   1.39844111096368     
  8.965008588102512E-002   2.22892885092518     
  8.977503247687481E-002   2.75476679098796     
  8.994277271578810E-002   2.93279654233357     
  9.003152752407810E-002   2.10287877151923     
  9.003385417204229E-002   2.46061694615845     
  9.023727939044524E-002   2.34100968850279     
  9.024853985890080E-002   2.28681259086393     
  9.040335862023070E-002   1.88543030894772     
  9.054354384339462E-002   1.35826399484572     
  9.069014223898848E-002  0.438439849752136     
  9.078490695892688E-002   1.09489713250740     
  9.093092559471190E-002  0.597465591394328     
  9.102895891424330E-002   1.57187165117960     
  9.108918723518063E-002   2.14100325883933     
  9.125501104920905E-002   2.30002210011004     
  9.135148204524805E-002   2.39289109462761     
  9.146641819659870E-002   2.52538291729197     
  9.152513204756009E-002   2.37461871355032     
  9.163931716592134E-002   2.43376040254921     
  9.167252676811284E-002   2.75169286639563     
  9.186821182437141E-002   3.06913506375274     
  9.200990962124531E-002   2.86421223955306     
  9.219967932201577E-002   2.84330115245385     
  9.232433444447269E-002   3.04337418003421     
  9.240632814851484E-002   3.46137774441254     
  9.242805985952957E-002   3.08703438231142     
  9.253501899579375E-002   2.79173833113305     
  9.258928857148130E-002   2.62426466161715     
  9.269301263087705E-002   2.44512465193700     
  9.289094739946088E-002   1.79585505557410     
  9.289198158593769E-002  0.386608327815163     
  9.304375566810327E-002   1.49578564038647     
  9.306834122200909E-002   2.12634137287148     
  9.311913529417773E-002   2.37258360196773     
  9.317262714757266E-002   2.34623686640811     
  9.339147017597911E-002   2.48593678706213     
  9.347055587430350E-002   2.45930352389912     
  9.367251417505720E-002   2.49429399810972     
  9.384079143372696E-002   2.39255438570113     
  9.401716475620812E-002   2.57214675916003     
  9.407915261352799E-002   2.64854009030697     
  9.418636152151999E-002   2.51702952338856     
  9.423589520880531E-002   2.53262745285447     
  9.425673082934784E-002   2.67529457942182     
  9.428196367430815E-002   2.48078189610648     
  9.434034653824255E-002   2.53103381813902     
  9.445601346101658E-002   2.76884286892500     
  9.456509341515265E-002   2.81603446676093     
  9.474748432900572E-002   2.87927366675016     
  9.489204925564307E-002   2.86357512602451     
  9.499207438743962E-002   3.19328544456468     
  9.509968611180465E-002   3.03567951604426     
  9.518931608484674E-002   2.83191499679954     
  9.529605511790354E-002   2.74796056871718     
  9.541679761905580E-002   2.89097999234788     
  9.550419806511920E-002   2.99576775673629     
  9.556587495879236E-002   3.17012797826519     
  9.563037426108574E-002   3.08136807408708     
  9.581712144441680E-002   2.82570925545199     
  9.593991678358653E-002   2.84612610201006     
  9.602775929032799E-002   2.74964875793475     
  9.610186743185792E-002   2.85155128559869     
  9.617368992328809E-002   2.84667909832764     
  9.627006162721438E-002   2.69116081938384     
  9.644591869871272E-002   2.65358147941405     
  9.660218279396438E-002   2.56728591043491     
  9.666084185001043E-002   2.50314288035266     
  9.668388914568839E-002   2.32650312177771     
  9.689736789193758E-002   2.43842808096933     
  9.696704417817233E-002   2.30420819518076     
  9.707824540442357E-002   2.43276111236232     
  9.709847768261587E-002   2.57697152925014     
  9.718890789905427E-002   2.53047293312677     
  9.721204899166901E-002   2.34133584800123     
  9.727072177561524E-002   2.26850833403601     
  9.733561467572449E-002   2.17369077157040     
  9.733625795573082E-002   2.41808763835376     
  9.735358230104410E-002   2.18835317864891     
  9.736204177905501E-002   3.30908343261338     
  9.745560828243691E-002   2.99619864949505     
  9.765989603939051E-002   2.45684570353401     
  9.781949857439720E-002   2.65667082270485     
  9.791733359060868E-002   2.59459400399033     
  9.807152160439606E-002   2.54555898403143     
  9.815860124221119E-002   2.56306415189282     
  9.824528218616214E-002   2.65146467805159     
  9.839007861818960E-002   2.68960104653123     
  9.844359668031598E-002   2.79817913324413     
  9.865812458237658E-002   2.88592568850450     
  9.879183123098947E-002   2.64166987782945     
  9.891172106544312E-002   2.19058834695946     
  9.904092474345981E-002   1.62306469484625     
  9.911803497602832E-002   2.19599984703899     
  9.923736237768815E-002   2.51067781678102     
  9.939307592556409E-002   2.44749486954800     
  9.946171121085312E-002   2.62988947175878     
  9.956248248202303E-002   2.73719538083205     
  9.971399318278269E-002   2.84191391437737     
  9.987268915749084E-002   2.80165244421258     
  0.100043787865379        2.83190367508693     
  0.100072714895839        2.82231286254916     
  0.100144831033736        2.99828307511610     
  0.100312271937897        3.27593430208695     
  0.100479767754786        3.77395048911485     
  0.100545741843361        3.14063274879431     
  0.100627883996959        2.89308064027085     
  0.100717186835641        2.78738318391543     
  0.100772059712291        2.78771159749257     
  0.100852404849620        2.82232609844798     
  0.100954301131645        2.78854499473888     
